part_label,page,round,ton_mean,ton_median,ton_std,ton_range,ton_iqr,ton_peak_cnt,ton_auc,ton_skewness,ton_kurtosis,ton_variance,ton_peaks_avg,pha_mean,pha_median,pha_std,pha_range,pha_iqr,pha_peak_cnt,pha_auc,pha_skewness,pha_kurtosis,pha_variance,pha_peaks_avg
07C_2024-04-03,MarketGridChoice,4,-0.08773885775229519,-0.08545528283081724,0.1317615198174964,0.3873865262313772,0.24973481143570805,1,-7.370064051192796,0.010387720875801533,-1.5228906733745264,0.017361098104616498,0.1015433951526678,-0.00039861372856042296,0.00018381068068855008,0.06959340142930472,0.30610198802048993,0.08929943480136357,28,-0.033483553199075526,-0.0810345131855332,-0.3679496323650726,0.004843241522500352,0.03373372800473586
07C_2024-04-03,MarketGridChoice,5,-0.277695803642145,-0.22415254558126735,0.12639953403653834,0.40751663297913043,0.21191478947995163,1,-23.326447505940184,-0.5010508679518696,-1.2165391337380504,0.01597684220465401,-0.1834605005312322,-0.0045406180211914155,0.00840578500597175,0.18520211374197465,1.45107147857057,0.06968821655877108,24,-0.38141191378007894,-2.905763378357431,14.217909567781739,0.034299822934495315,0.06581189622494207
07C_2024-04-03,MarketGridChoice,6,0.3061140541121739,0.3030913917497027,0.10712119488359113,0.3901082935694873,0.1707408015754073,1,26.938036761871302,-0.09594231897140534,-0.920965488148386,0.011474950393288313,0.4728509974878618,-0.002756140262674002,0.00048774333447689996,0.029986975787973637,0.143708267572894,0.037549675818395224,27,-0.2425403431153122,-0.43559360465705554,-0.0279917095882527,0.0008992187169085171,0.021915651249949472
07C_2024-04-03,MarketGridChoice,7,1.0716750701286573,1.1717039450979345,0.2130551964493462,0.5898891057001298,0.4051371324243349,1,90.0207058908072,-0.22823611471689847,-1.5980277710916269,0.04539251673406951,1.3392929333971777,0.00432220282979362,0.0157152806658139,0.11018980777138657,0.6371448616473621,0.08225684685915982,22,0.3630650377026641,-1.2699300278720624,3.1862216381755584,0.012141793736695125,0.05480415658779248
07C_2024-04-03,MarketGridChoice,8,0.8955222365971492,0.9069874616164293,0.03659885120578664,0.10801408663803658,0.0625213385696528,2,75.22386787416053,-0.6192412035790179,-1.1135844949715483,0.0013394759095833103,0.9217667585928924,0.0003331475248435933,-0.0020987836222011,0.04981856083873256,0.3529599609325002,0.04634840004192075,25,0.027984392086861834,0.6515817152031902,3.9517981121613532,0.002481889004042498,0.02549704898999559
07C_2024-04-03,MarketGridChoice,9,1.1349668264823753,1.135068055267738,0.025685289030468152,0.08894561899805264,0.048353631011432974,0,95.33721342451953,-0.04866619171363318,-1.353628523624324,0.0006597340725786877,0,-0.0008770986177251398,-0.0027277247413527,0.028942893887506718,0.15387843616431018,0.036533918105844304,26,-0.07367628388891174,0.1833019242836454,0.04692504192966185,0.0008376911065834737,0.025269479349614304
07C_2024-04-03,MarketGridChoice,10,1.4783183514665807,1.4678218155274938,0.04386748402649664,0.13808753497279214,0.0749366423966662,1,124.17874152319278,0.5772649351513012,-0.9950654523769291,0.0019243561548149381,1.4370870150737003,0.0007370367727756272,0.0021029891128659,0.02727078180312616,0.120135531987652,0.03922099879028273,26,0.06191108891315268,0.07746248859167343,-0.5298829841877537,0.0007436955401537168,0.025925258728219935
07C_2024-04-03,MarketGridChoice,11,1.2701842743927976,1.3781163483635872,0.20423983768948425,0.5803342591672124,0.3606040621678648,1,106.695479048995,-0.6639928724673171,-1.12947320568796,0.04171391129942688,1.4752550585547268,-0.011347600189442732,-0.01695755332159575,0.20002618084554943,1.4647546801463212,0.11759525493169937,24,-0.9531984159131894,-1.355848167259458,7.5096715537714385,0.04001047302365644,0.059239234221768335
07C_2024-04-03,MarketGridChoice,12,1.5046057875697254,1.4526960903807145,0.22220134431098618,0.6702754780296825,0.3999935865860005,1,126.38688615585694,0.15471433886938973,-1.426927199309769,0.04937343741360943,1.8469762213787464,0.019934101867485635,-0.002233920162488,0.09327210596120473,0.4999437112193796,0.07329895508488345,25,1.6744645568687933,0.9807148329260309,0.8988063831668041,0.008699685750438205,0.05486867280322585
07C_2024-04-03,MarketGridChoice,13,1.6083830671617856,1.6061448538714305,0.08966239168236939,0.27047711374138816,0.1624468222772486,1,135.10417764158998,0.08194021759710379,-1.3283725993745759,0.008039344482202624,1.749594962268047,0.0021728882490874104,0.0053916663793937,0.06824966496715604,0.39429915118400427,0.08083598137227291,25,0.18252261292334246,-0.5968521276979489,1.037709798864202,0.0046580167681290465,0.037401865883340386
07C_2024-04-03,MarketGridChoice,14,1.7100742801862585,1.71482079702584,0.025825841586606543,0.0887219039282392,0.032696391129022784,2,143.64623953564572,-0.6349158360587183,-0.6140481390946344,0.0006669740936564959,1.7381048299375959,-0.0017918359222397573,-0.00620621802678155,0.02912979485852247,0.1252747891431266,0.03900204240013792,26,-0.15051421746813962,0.1450017541429146,-0.5156072424937062,0.0008485449484996021,0.02359629804241938
07C_2024-04-03,MarketGridChoice,15,1.9371216421155135,1.938991229075078,0.012161027619125365,0.03475901886666333,0.02315188055078976,1,162.71821793770314,-0.21115295159394212,-1.4596882320486229,0.00014789059275312997,1.9530282594823123,0.00038645248333309297,-0.0022933274019295,0.025482594458022905,0.0993092184907131,0.04026120304905707,27,0.03246200859997981,-0.13376687929818934,-0.943889551184796,0.0006493626203120598,0.026158482941336336
07C_2024-04-03,MarketGridChoice,16,1.4784805201173885,1.432313165290937,0.07541774979322502,0.2260137943304994,0.13538130401585846,1,124.19236368986063,0.6636972229289436,-1.159161960166604,0.005687836983873492,1.4237365468935084,-0.007080500598652282,-0.0026024344799022,0.05923792955315038,0.3597776292476651,0.0652617847897357,21,-0.5947620502867917,-1.0775091307153466,2.6965350267735646,0.0035091322977440073,0.0321611512905809
07C_2024-04-03,MarketGridChoice,17,-0.541438862191478,-0.5657115169754587,0.4069506747107044,1.2169108871670096,0.7506748740669267,1,-45.48086442408415,0.10428543088254257,-1.3489369573435182,0.16560885164749753,0.0943267037193175,0.01647235990832488,0.0158936900514665,0.2534867891700254,1.629609854331991,0.22552135526869715,19,1.3836782322992898,-0.04700308971416883,2.0950920820193826,0.06425555228372888,0.04778668031745039
07C_2024-04-03,MarketGridChoice,18,-1.3822097725955844,-1.354687804436665,0.12205322857144019,0.36474079998897846,0.22674131605272874,0,-116.10562089802909,-0.3376937582853198,-1.3435089533854754,0.014896990604712224,0,0.0006917106617090917,-0.00270166513840575,0.032390574889799496,0.1494550821596432,0.04327908214727673,23,0.0581036955835637,0.061753426524005665,-0.18376349109219348,0.0010491493416917095,0.03474281323614097
07C_2024-04-03,MarketGridChoice,19,-0.9334819913303789,-0.9744662499171295,0.13560560156626936,0.46722542316740456,0.087754259436295,2,-78.41248727175183,1.233723064794735,0.29355183282886754,0.018388879176149796,-0.7828674760879468,0.01041487865354793,0.01829369276643505,0.16900583579512152,1.0228196056582544,0.1307176892997841,22,0.874849806898026,0.24897114389083425,3.0741809676678296,0.02856297253280758,0.061667929804761504
07C_2024-04-03,MarketGridChoice,20,-0.2624011225334387,-0.1732325109982482,0.3005699822736884,1.1499706747252885,0.09293175731451042,2,-22.041694292808852,-1.6878775223306632,1.7043209090036786,0.09034231424400538,-0.07309126801936375,0.0017831051060836589,-0.0029516348595755504,0.13225121490147654,0.7374884808923319,0.13630453268176745,21,0.14978082891102734,0.6604512954491282,1.9296602325899377,0.017490383842916533,0.048408709550954124
07C_2024-04-03,MarketGridChoice,21,-1.6711844526593642,-1.7273519722032675,0.15538636683606769,0.4606343830779498,0.26549725721911654,1,-140.3794940233866,0.6466899524391165,-1.0599216139122367,0.024144922998512997,-1.3811294726901862,-0.0017074715169848483,-0.00335633282496455,0.1785581245656316,1.1272911242207386,0.13770007710378993,19,-0.14342760742672725,2.2226388634765772,7.7408014651926855,0.03188300384839561,0.04869093770971426
07C_2024-04-03,MarketGridChoice,22,-1.0713254161182253,-0.999583642494045,0.20150424885275156,0.6592965293989448,0.30803782401048974,1,-89.99133495393092,-0.8118213222773214,-0.7716273043634772,0.04060396230571163,-0.8738358068251738,-0.0012547306458699713,-0.02137116517124195,0.1194198178978514,0.5153730174254865,0.1631768898420607,23,-0.10539737425307759,0.4735068530539316,-0.3292849865571523,0.01426109290675599,0.043991564399162415
07C_2024-04-03,MarketGridChoice,23,0.04030997911002451,0.03839578633785505,0.2939520677031089,0.861669514589538,0.5374296574163859,1,3.386038245242059,-0.05904420368997234,-1.389640627967601,0.08640781810693313,0.4554448235305774,-0.002799810621676922,-0.0017314792289278,0.07721100282690163,0.41475294412493013,0.0834849044069918,23,-0.23518409222086145,-0.6531889235262761,1.4955147699449878,0.0059615389575358125,0.04032478855416719
07C_2024-04-03,MarketGridChoice,24,0.14058019171898603,0.2021493654174284,0.16595873443051987,0.45680642595558074,0.33989970684083004,2,11.808736104394827,-0.22717805753149825,-1.668153284024994,0.027542301533779817,0.1159462630227025,-0.0021926880669582136,-0.0029715309588597,0.0440898888400588,0.2449914711760791,0.054868569893608526,26,-0.18418579762448994,-0.3857154324541503,0.585369874375326,0.0019439182979287413,0.03010569949792715
07C_2024-04-03,MarketGridChoice,25,0.5130061167914794,0.5459603133197679,0.09445138923149148,0.35821353941225825,0.11479636751935252,0,43.09251381048428,-0.8930113636673188,-0.19830367672964488,0.008921064927758703,0,0.0018716757183371384,0.00326286899451935,0.02780988574500019,0.1296393962557396,0.04089925643640853,25,0.15722076034031962,0.03328122829386222,-0.39693778606439745,0.0007733897451499648,0.0252901063704488
07C_2024-04-03,MarketGridChoice,26,0.36888302407168955,0.36420543794004595,0.055119780729429226,0.22048627480416155,0.09239369703306138,1,30.986174022021924,0.24869991795565063,-0.7737157542324025,0.0030381902276603577,0.4374301872166177,0.002784481228190032,-0.0046503364503905,0.0555864153559042,0.2573008469145617,0.073473819695676,25,0.2338964231679627,0.3842603215718987,-0.24250696125373672,0.0030898495721191025,0.03166604923162747
07C_2024-04-03,MarketGridChoice,27,0.4758311996282668,0.4731305627393665,0.09284049190422537,0.3325243081974208,0.135076299186022,1,39.96982076877441,0.5396483797136689,-0.6384899730534701,0.008619356937018537,0.4964097025687921,0.0007679921481396646,-0.00205378160225805,0.09463411924443489,0.710324795737671,0.06678462601309737,23,0.06451134044373183,0.9551866947562154,5.357698866058687,0.008955616525169921,0.028132326002393297
07C_2024-04-03,MarketGridChoice,28,-0.2662836998281963,-0.23565089423314833,0.09535566175116898,0.3125046646314631,0.14740888520130196,2,-22.367830785568486,-0.47705088473227575,-0.9579170087642561,0.00909270222800335,-0.1812713284090967,-0.00964821784406852,0.02077175795125575,0.12334782151634723,0.7833761961007318,0.11361842532235517,25,-0.8104502989017557,-1.87918277561269,5.322362126288439,0.015214685072828651,0.05813406486249058
07C_2024-04-03,MarketGridChoice,29,0.42663404200578803,0.4684061957289793,0.16809148127029755,0.7133537537390224,0.18868164514474822,1,35.83725952848619,-1.5545966421981856,2.0542920924028083,0.028254746075642795,0.6036563691792517,-0.015787945186737665,0.00112110566501935,0.24009576553437417,1.38017658320523,0.10094277232443613,23,-1.3261873956859638,-1.4130216670781726,4.296756259837859,0.05764597662753718,0.05959424243194545
07C_2024-04-03,MarketGridChoice,30,-0.6906245614498966,-0.6826933634448011,0.9210880262637231,2.226733886055025,1.943235975578609,1,-58.01246316179131,-0.0088000032885422,-1.8078152128993137,0.8484031521264012,0.4159871164306552,0.002632863512985082,-0.010860767006598101,0.25541965489072327,1.5682171014940471,0.2168327461632858,22,0.2211605350907469,-0.42396306630098324,2.5662677783953756,0.06523920010449617,0.06614930250733024
07C_2024-04-03,RiskPage,1,-1.3096878491022799,-1.3147494413558318,0.16829331714445814,0.5187982295134601,0.3331267058871117,1,-115.25253072100062,-0.06332737870048384,-1.419664185571694,0.02832264059548517,-1.0848419272797465,0.003173513354470726,0.0058092102059861,0.03936287071859057,0.20179114959342642,0.05396285131523122,31,0.27926917519342387,-0.49636884360377875,0.33873570049493296,0.0015494355912084748,0.031634338859167416
07C_2024-04-03,RiskPage,2,-0.9927265791955053,-0.9387081472810308,0.22857005526187163,0.8020777005862184,0.3675829523790537,0,-83.38903265242244,-0.44420100290056025,-0.979427828355873,0.05224427016241505,0,-0.009599464412294702,0.00135720825108265,0.07720401342024043,0.4483843262653038,0.06463734127998971,20,-0.8063550106327549,-1.971232685742898,5.141917806658347,0.005960459688192664,0.04456073302983734
07C_2024-04-03,RiskPage,3,0.31929412434285503,0.35002670274006675,0.17123945587785638,0.681023454109572,0.117857229207676,1,26.82070644479982,-1.4280478861281558,1.2700368724908957,0.029322951249344323,0.5043828504660973,0.004636969980147436,0.0007411352856428501,0.07393019503142681,0.5590817532891731,0.08053076324840462,25,0.3895054783323846,-0.4626281175008859,4.931284344668019,0.005465673737384805,0.03061561565520513
07C_2024-04-03,RiskPage,4,-0.1006981357707185,0.09789280010252985,0.3822099281352294,1.1029126017688824,0.626323284082478,2,-8.458643404740354,-0.7405322697683941,-1.0205604484772186,0.14608442916513725,0.20589574669458127,0.020219195808013773,0.01165571881136415,0.19130755514177605,1.1526088527371472,0.10720855442285063,21,1.6984124478731568,-0.6134754025248919,3.575458467964501,0.036598580654323684,0.044481467208355406
07C_2024-04-03,RiskPage,5,-0.36126064443829475,-0.22390867758811756,0.6260759797776172,1.8473971721806135,1.0952995644673214,1,-30.34589413281676,-0.24624665639117294,-1.305791135080512,0.3919711324545033,0.4688759802774074,-0.007887616927921018,-0.0283387906271103,0.26596060311299047,1.7504377792242143,0.20626682480686984,21,-0.6625598219453654,0.6770078136197322,3.4327384936442122,0.07073504240822563,0.05636438216557208
07C_2024-04-03,RiskPage,6,0.8414937452819525,0.9063218739732872,0.2351086206434399,0.7325817068432432,0.40892479123419245,2,70.68547460368401,-0.33960929397035455,-1.1314438854454343,0.055276063500860936,1.0526763127811138,-0.00012452733255900777,-0.00761120961622265,0.13662622716172723,0.7488240738723482,0.1651886414154407,23,-0.010460295934956652,0.27602709219064525,0.5439496607166014,0.018666725948447895,0.05048125371843113
07C_2024-04-03,RiskPage,7,0.8514605549285076,0.8570792621214878,0.05912427964573236,0.15981457941483312,0.12031267352294794,0,71.52268661399464,-0.026486595121789237,-1.700864336646581,0.0034956804436267613,0,-0.0006373923690835703,0.00135295224620865,0.03581592080747006,0.22995203418656568,0.04520402675384755,22,-0.05354095900301991,-1.1586585497009108,3.340442515183799,0.0012827801832869666,0.028879074352764333
07C_2024-04-03,RiskPage,8,0.9939474976923719,0.9949556213042163,0.04703210737942582,0.12231964330305978,0.10417756049839422,0,83.49158980615924,-0.008249750040263118,-1.700779919193535,0.0022120191245498405,0,8.595207434007878e-05,-0.00490443238322195,0.024891473242323846,0.1447353232360671,0.038650386793278424,22,0.0072199742445666175,0.03922288817038233,0.3628217579281978,0.000619585440173324,0.02562261073483194
07C_2024-04-03,RiskPage,9,1.4417298645846777,1.4334336197468645,0.029792683470632145,0.09378972204615588,0.03805141807242318,2,121.10530862511293,0.8270991327359144,-0.6489433505625248,0.0008876039883812778,1.470289388667648,-0.0005032573880092737,-0.0014702043931714998,0.03422769875502634,0.1781840199450862,0.04240660022321205,25,-0.04227362059277899,-0.4925290543172072,0.3963503965134718,0.0011715353620648317,0.03287033102989167
07C_2024-04-03,RiskPage,10,1.3137556867784685,1.3475210072453414,0.09598365805026284,0.31412059802939396,0.12876335465119837,2,110.35547768939135,-0.7054323088234857,-0.7720120339382421,0.009212862612709784,1.4058951766875385,-0.019341789891072627,0.0022769180928424,0.13040271496943343,0.8460643145844257,0.06632493653768558,24,-1.6247103508501006,-2.628247251791367,8.75905530545687,0.0170048680713993,0.03553659130403042
07C_2024-04-03,RiskPage,11,2.027028797387869,2.0249446789517336,0.03387951492684564,0.20832756450994205,0.027719714236602577,2,178.3785341701325,-1.4147280721135955,5.0749962529720705,0.0011478215316783568,2.065187209395204,0.001394851570313873,-0.00214422398734045,0.04265626408246015,0.2827928822062949,0.05016372670124372,24,0.12274693818762084,1.0593616205881173,3.3993216939031115,0.0018195568654725796,0.027959596673053727
07C_2024-04-03,RiskPage,12,1.6875255482599671,1.6809507184171366,0.021846641414737095,0.08292562737607145,0.02393357737300228,2,141.75214605383724,1.016006680900845,-0.1554012704200165,0.00047727574110410597,1.712976210671787,0.0022921494502438806,0.0006180214444134,0.02950483636603893,0.15013891018071418,0.04078345871797162,26,0.19254055382048596,0.09408920510213593,-0.16223045154408045,0.0008705353689867334,0.022204964763875047
07C_2024-04-03,RiskPage,13,1.7847695532441294,1.6950599786617029,0.16435395131701971,0.5166384632088814,0.2858234004920339,2,149.92064247250687,0.5441275596000072,-1.2308793545109944,0.027012221313517288,1.877287999024709,-0.003982853139563379,-0.009527438526336699,0.253927511378682,2.1282186488880606,0.13977083217784786,24,-0.33455966372332385,5.000193208334287,31.97258470490071,0.06447918103497069,0.07350368769357764
07C_2024-04-03,RiskPage,14,1.849415084246335,1.8879197938940537,0.10292327512623763,0.40295892645762166,0.07723710638985537,0,155.35086707669214,-1.6986738064747522,1.8125003788172602,0.010593200562711205,0,0.0011748450658129318,0.00017056609584035,0.03495312550335465,0.198809072470166,0.038254925026391974,27,0.09868698552828628,-0.026370938666564238,0.7769904518511281,0.0012217209824532615,0.03041574777773621
07C_2024-04-03,RiskPage,15,1.6000453939288106,1.5975600161350818,0.08329822025428472,0.35020434560619496,0.09283890056225075,1,140.80399466573533,0.45586619993385286,0.10074711996799035,0.006938593497531329,1.605854899659312,0.0032439768944946545,0.0028208459855716,0.09294402031583877,0.8525821516951416,0.06420089504976735,30,0.2854699667155296,-2.8864135152872668,20.012809910325945,0.00863859091247105,0.03747604409480005
07C_2024-04-03,RiskPage,16,-0.44875511881777924,-0.16735218241101807,0.5279007058301868,1.5961626191603455,0.786495060378875,0,-37.695429980693454,-0.8052992335738793,-0.894856074827528,0.2786791552160094,0,-0.016768063826889695,-0.009986789889883399,0.1656673223165286,0.8264130080622855,0.1156330744502474,21,-1.4085173614587343,-0.6894460719554866,1.426517703305862,0.02744566168352857,-0.005079489416497738
07C_2024-04-03,RiskPage,17,-1.5321278016311404,-1.5211076028350994,0.08104032907181076,0.23111292314385,0.15601614475023773,1,-134.82724654354035,-0.2635593927668409,-1.349151393612625,0.006567534936067376,-1.425088343908365,-0.003080834955995754,-0.0082711736665194,0.06050498763548585,0.40575337652924404,0.049672498381497496,25,-0.2711134761276264,1.7626344794218718,6.6926469480935715,0.0036608535287702957,0.03159215710415018
07C_2024-04-03,RiskPage,18,-1.071388318270096,-1.049338365138905,0.08334696044370658,0.2794106957201443,0.13364412466597386,2,-94.28217200776845,-0.3621016934977806,-1.1017993731793079,0.00694671581520479,-0.9753976296870315,1.5592320114895328e-05,0.0016194073865734501,0.10770713305648971,0.5404839600333241,0.10985552219217634,22,0.001372124170110789,-0.025282348780213185,0.16436826391155135,0.01160082651124838,0.05326871110879912
07C_2024-04-03,RiskPage,19,-0.21494607728925974,-0.21070557591064704,0.019677231681461693,0.08694927322892379,0.018682874865718707,2,-18.055470492297818,-1.3222459508158335,1.4152219487922117,0.0003871934466459197,-0.19592178679347372,0.0029637587841106865,-0.0034111009988942002,0.043909437430755954,0.2127462819991882,0.06285205757292722,21,0.24895573786529765,0.17323705452950944,-0.040528464290270794,0.0019280386954854724,0.038402980410189955
07C_2024-04-03,RiskPage,20,-1.5709234961443248,-1.6367055387322749,0.24560165340538354,1.2210625026008533,0.18748395885203117,2,-131.95757367612327,2.04197328624703,4.41764269502686,0.060320172155458145,-1.5685585989770168,-0.006945777180944243,-0.0011426565884462,0.2074878506063791,1.4436503627554154,0.09171050630405313,21,-0.5834452831993164,0.11748802077338062,4.718340765009585,0.04305120814925508,0.07295333823273649
07C_2024-04-03,RiskPage,21,-1.0564454139734862,-1.090073961858574,0.26969430850412235,0.7640454600869306,0.5075872745754022,2,-88.74141477377285,0.2372177801044526,-1.4919334951214134,0.07273502003951673,-0.9416102048275421,0.000977040493930743,0.01086298004796935,0.09868459667860734,0.7437597749537082,0.08125172885192519,27,0.08207140149018241,-1.529874829353701,6.7111518801851755,0.009738649621619397,0.05940744674273558
07C_2024-04-03,RiskPage,22,-0.286134679203262,-0.2346309863538395,0.1197415003630846,0.37335362480121326,0.18634658069834772,2,-24.03531305307401,-0.5641337770703347,-1.0942387367342916,0.01433802690920259,-0.1680658125451659,0.004349834331246238,0.01065069766814245,0.14929852270554816,0.773224862578356,0.12333006579739839,24,0.365386083824684,-1.370276538104151,2.6476534643227927,0.022290048882059082,0.06408370201501078
07C_2024-04-03,RiskPage,23,-0.21316496442973673,-0.22694139366875044,0.07736189487377751,0.24498945341590805,0.12616900026047018,1,-17.905857012097886,0.2106535643513979,-1.2094962836711316,0.0059848627784614035,-0.0843207605897943,-0.014579316894401525,0.0058509842849206,0.11664848342497237,0.6738587559944,0.13117514752564408,25,-1.224662619129728,-1.0999235886263532,2.409458072841523,0.013606868685346055,0.037181308030277124
07C_2024-04-03,RiskPage,24,0.1609901260588004,0.1606131402668673,0.12028266852741921,0.3815250904640747,0.20247666230847694,1,13.523170588939232,-0.05418541466572438,-1.142893565005713,0.014467920348077003,0.3488592145902309,0.002617853504074354,0.0154869042440164,0.08588335560554834,0.40655238745879196,0.09569427234657674,25,0.21989969434224574,-0.9894547399203908,0.8903192799565263,0.007375950770069072,0.04625158754310764
07C_2024-04-03,RiskPage,25,0.4142619831564926,0.4171158342741263,0.089621895280206,0.3396065485147929,0.08677179221499565,2,34.79800658514538,-0.5852850904442637,-0.18286062675096026,0.008032084113616212,0.4850077185129217,0.005591401386521907,0.0167661277439176,0.11180019465995195,0.4399215489955448,0.17711991302480118,22,0.4696777164678402,0.052557691641765165,-1.0004824787694413,0.012499283526003149,0.039452940021740684
07C_2024-04-03,RiskPage,26,0.6852544567384591,0.7205185732318133,0.11017429754457875,0.3616158772506544,0.12765044145843796,1,57.56137436603056,-1.1033722217498223,-0.06358022502387728,0.01213837583944137,0.7937215354429481,0.00029335749467748295,-0.0035067227862459497,0.07779557249405561,0.5565082577074698,0.06526198256731086,25,0.02464202955290857,0.5083939392569738,3.447190632911565,0.006052151099677863,0.035461757780377814
07C_2024-04-03,RiskPage,27,-0.15662956983908993,-0.0534606388326716,0.2939723591129219,1.4250275379769677,0.23785170864330724,2,-13.783402145839915,-1.9844511605187887,3.9943836298643847,0.08641974792241672,0.06796624671345035,0.0159258922995982,0.010092906288547799,0.12051686376244981,0.735324712949339,0.12574305927643503,25,1.4014785223646418,-0.20294618272841652,2.022190755078829,0.014524314451136888,0.047965307048425936
07C_2024-04-03,RiskPage,28,0.5271230898177951,0.5897559565612531,0.16410629146909675,0.5040223473423969,0.2595848827150047,2,44.27833954469479,-0.6404475728512584,-0.9997104845845177,0.026930874899740137,0.6728917151020417,0.0008103675609410278,-0.00329239753177295,0.08626193921851597,0.39549310668689097,0.10831528758140611,25,0.06807087511904633,0.1463310697543511,-0.3602939883384457,0.007441122157738942,0.04046413996599022
07C_2024-04-03,RiskPage,29,0.1889048939837774,0.16768810373596899,0.04435654192369737,0.13217206701256287,0.061885246277988304,1,15.868011094637303,0.8555858125061073,-0.7575290045647289,0.0019675028114287223,0.2747847180150961,-0.004582015190158685,0.00235058433685145,0.05408088408252225,0.33751820935221866,0.06936546733766522,25,-0.38488927597332956,-0.5384184530727015,1.294473628713697,0.0029247420231472082,0.0274471436572743
07C_2024-04-03,RiskPage,30,0.5765660371080618,0.5603414369694224,0.11153634434648275,0.49541450714154933,0.10761199903916996,1,48.43154711707719,1.0809265224442386,0.8566243955606407,0.012440356110177176,0.6089279691140457,-0.004949074138975148,-0.00562471041513815,0.16059335928770999,0.6729220296162506,0.22602431809855023,20,-0.4157222276739124,-0.31452175512440883,-0.7341833835157039,0.025790227047311508,0.05897594091492057
07C_2024-04-03,RoundResultsPage,1,-1.0938660268279097,-1.3164354271422318,0.5691384454514032,1.7037370225326918,0.9856362102311202,0,-48.130105180428025,0.6690582782851299,-1.0152788437970826,0.3239185700908399,0,0.01947963678902827,0.0145402464547585,0.22107464927149517,1.0811050898852033,0.11925990732755867,8,0.857104018717244,-0.43676563869703244,1.1847229411481246,0.0488740005505146,0.12021975525369409
07C_2024-04-03,RoundResultsPage,2,-1.16465099698962,-1.3337539846333204,0.41456446406597725,1.091430870884916,0.8122193741095434,1,-55.90324785550176,0.4412943428017446,-1.4630088860876984,0.17186369486631095,-0.5105714606960573,0.03430697453966297,0.0369142896885212,0.2132687321696707,0.9344858572205955,0.27512593569086263,12,1.6467347779038226,-0.18871851211688837,-0.301140456806809,0.045483552121258736,0.1630703554811434
07C_2024-04-03,RoundResultsPage,3,0.2489516627527183,0.23771612224082544,0.025965049884316176,0.08363848323398979,0.03939430135568334,0,10.953873161119605,0.8891527399878552,-0.591005270079306,0.0006741838154950275,0,0.0015322795591688634,0.0046093683001993,0.028220935277408335,0.13568276881905791,0.03718177295368837,15,0.06742030060342999,0.13710035485667438,0.12371062348942807,0.0007964211879316702,0.017656535408744924
07C_2024-04-03,RoundResultsPage,4,-0.09031994351330062,0.0113912729893705,0.19853661852363205,0.6823269675622468,0.19723599620192675,1,-3.974077514585227,-1.3901223649324344,0.555534169510409,0.0394167888947982,0.06584777956542,-0.0400656915545855,0.0007271585761017998,0.3058594635017326,1.5558271517140239,0.2352516810199303,8,-1.7628904284017621,-1.6441611833997276,3.606082668074021,0.09355001141356768,0.1359895222643134
07C_2024-04-03,RoundResultsPage,5,0.44026246462217516,0.41160160242306876,0.08222705886164731,0.2594507619356786,0.1359683075456769,0,19.37154844337571,0.6731847087631813,-0.9152490941223994,0.006761289209036813,0,0.008822745913831658,0.028930716684973552,0.10609962198588659,0.7144269989675891,0.06272347368193465,12,0.3882008202085929,-4.1891319332498265,21.001485765025656,0.011257129785548027,0.04809740734103873
07C_2024-04-03,RoundResultsPage,6,0.7764487079619244,0.9068705207782186,0.24394252814054204,0.7374399816422192,0.36689904987781263,1,34.16374315032468,-0.9160512456905145,-0.6927256995831734,0.05950795703559915,1.001952376369413,-0.012703288062389824,-0.015976078509550448,0.21228163508093623,0.9695804693909003,0.17391742103486435,12,-0.5589446747451523,-0.8011043273059822,1.3212407852274,0.04506349259263577,0.04083067531437509
07C_2024-04-03,RoundResultsPage,7,0.7757865706051532,0.7761046198347926,0.01807594884198123,0.05239429041941013,0.03483907806236286,1,34.13460910662674,-0.07902408889324423,-1.4522203778569804,0.0003267399265379226,0.7998319406236298,0.0017128847798567812,0.0011426931537489998,0.029336412645738344,0.1010595049070517,0.046154866655421026,14,0.07536693031369837,0.33199664767436377,-1.1850607434661782,0.0008606251069210366,0.03276458422013763
07C_2024-04-03,RoundResultsPage,8,0.9037933160393566,0.9063308973033848,0.02142459479056043,0.06772243151841328,0.03790413851017327,0,39.76690590573169,-0.23518061451970262,-1.271162148774254,0.0004590132619397091,0,0.001808331591251693,0.0003137078913304501,0.027621809692877575,0.1300950059475876,0.041430302278243805,12,0.07956659001507449,0.19356114814834613,-0.06971974682126003,0.0007629643707095456,0.028079884889201125
07C_2024-04-03,RoundResultsPage,9,1.4455032850259573,1.4336048931793361,0.021752739775539924,0.06547904059981446,0.03391342651916496,1,63.60214454114212,0.8714076900960548,-0.7337354918496204,0.00047318168774235675,1.428216162131968,0.0008826708676102818,-0.00548107247001765,0.025989415369885173,0.1139325474611361,0.0378193460694498,14,0.0388375181748524,0.2765267947986186,-0.515394941571389,0.0006754497112684237,0.03104390688699956
07C_2024-04-03,RoundResultsPage,10,0.8097879755488039,1.129353511340995,0.6814671860481755,2.083618479326196,1.108854022472881,1,38.869822826342585,-0.7737250236687926,-0.8620395045035218,0.46439752566041853,1.4576950842762366,0.030909587820833306,-0.00176467618628645,0.25844539297691965,1.0902622148665069,0.3170263015524625,8,1.4836602153999987,-0.05335079122550701,-0.4159141904201502,0.06679402115099442,0.11744486945930653
