time,value,page,rnd
1717528114.234375,0.8125,MarketGridChoice,23
1717528115.0625,0.828125,MarketGridChoice,23
1717528115.859375,0.796875,MarketGridChoice,23
1717528116.640625,0.78125,MarketGridChoice,23
1717528117.40625,0.765625,MarketGridChoice,23
1717528118.1875,0.78125,MarketGridChoice,23
1717528119.09375,0.90625,MarketGridChoice,23
1717528120.171875,1.078125,MarketGridChoice,23
1717528121.234375,1.0625,MarketGridChoice,23
1717528122.234375,1.0,MarketGridChoice,23
1717528123.234375,1.0,MarketGridChoice,23
1717528137.0,0.703125,ForecastPage,23
1717528137.734375,0.734375,ForecastPage,23
1717528138.5,0.765625,ForecastPage,23
1717528139.28125,0.78125,ForecastPage,23
1717528140.0625,0.78125,ForecastPage,23
1717528140.796875,0.734375,ForecastPage,23
1717528141.5,0.703125,ForecastPage,23
1717528142.171875,0.671875,ForecastPage,23
1717528142.84375,0.671875,ForecastPage,23
1717528143.546875,0.703125,ForecastPage,23
1717528144.25,0.703125,ForecastPage,23
1717528145.015625,0.765625,ForecastPage,23
1717528145.828125,0.8125,ForecastPage,23
1717528146.671875,0.84375,ForecastPage,23
1717528147.46875,0.796875,ForecastPage,23
1717528148.25,0.78125,ForecastPage,23
1717528149.03125,0.78125,ForecastPage,23
1717528149.78125,0.75,ForecastPage,23
1717528150.515625,0.734375,ForecastPage,23
1717528151.234375,0.71875,ForecastPage,23
1717528151.921875,0.6875,ForecastPage,23
1717528152.609375,0.6875,ForecastPage,23
1717528153.296875,0.6875,ForecastPage,23
1717528154.0625,0.765625,ForecastPage,23
1717528154.84375,0.78125,ForecastPage,23
1717528155.640625,0.796875,ForecastPage,23
1717528156.46875,0.828125,ForecastPage,23
1717528157.265625,0.796875,MarketWaitPage,23
1717528158.078125,0.8125,RoundResultsPage,23
1717528158.84375,0.765625,RoundResultsPage,23
1717528159.59375,0.75,RoundResultsPage,23
1717528160.296875,0.703125,RoundResultsPage,23
1717528161.03125,0.734375,RoundResultsPage,23
1717528161.703125,0.671875,RoundResultsPage,23
1717528177.1875,0.71875,RiskPage2,23
1717528177.875,0.6875,RiskPage2,23
1717528178.578125,0.703125,RiskPage2,23
1717528179.25,0.671875,RiskPage2,23
1717528179.90625,0.65625,RiskPage2,23
1717528180.5625,0.65625,RiskPage2,23
1717528181.21875,0.65625,RiskPage3,23
1717528181.90625,0.6875,RiskPage3,23
1717528193.71875,0.84375,PreMarketWait,24
1717528194.5625,0.84375,MarketGridChoice,24
1717528195.359375,0.796875,MarketGridChoice,24
1717528196.109375,0.75,MarketGridChoice,24
1717528196.75,0.640625,MarketGridChoice,24
1717528197.359375,0.609375,MarketGridChoice,24
1717528197.96875,0.609375,MarketGridChoice,24
1717528198.609375,0.640625,MarketGridChoice,24
1717528199.328125,0.71875,MarketGridChoice,24
1717528212.84375,0.84375,MarketGridChoice,24
1717528213.609375,0.765625,MarketGridChoice,24
1717528214.40625,0.796875,MarketGridChoice,24
1717528215.203125,0.796875,MarketGridChoice,24
1717528215.984375,0.78125,MarketGridChoice,24
1717528239.1875,0.890625,ForecastPage,24
1717528240.0625,0.875,ForecastPage,24
1717528255.15625,0.59375,RoundResultsPage,24
1717528255.71875,0.5625,RoundResultsPage,24
1717528256.328125,0.609375,RoundResultsPage,24
1717528261.671875,0.453125,RiskPage1,24
1717528280.375,1.078125,PreMarketWait,25
1717528296.796875,0.8125,MarketGridChoice,25
1717528297.640625,0.84375,MarketGridChoice,25
1717528298.515625,0.875,MarketGridChoice,25
1717528299.328125,0.8125,MarketGridChoice,25
1717528300.15625,0.828125,MarketGridChoice,25
1717528306.25,0.84375,ForecastPage,25
1717528307.046875,0.796875,ForecastPage,25
1717528307.921875,0.875,ForecastPage,25
1717528313.59375,0.8125,ForecastPage,25
1717528314.375,0.78125,ForecastPage,25
1717528315.1875,0.8125,ForecastPage,25
1717528315.984375,0.796875,ForecastPage,25
1717528316.78125,0.796875,ForecastPage,25
1717528317.59375,0.8125,ForecastPage,25
1717528318.40625,0.8125,ForecastPage,25
1717528319.234375,0.828125,ForecastPage,25
1717528320.078125,0.84375,ForecastPage,25
1717528320.90625,0.828125,ForecastPage,25
1717528321.796875,0.890625,ForecastPage,25
1717528322.65625,0.859375,ForecastPage,25
1717528323.5,0.84375,ForecastPage,25
1717528324.28125,0.78125,ForecastPage,25
1717528325.0625,0.78125,ForecastPage,25
1717528325.859375,0.796875,ForecastPage,25
1717528326.625,0.765625,ForecastPage,25
1717528327.421875,0.796875,ForecastPage,25
1717528328.390625,0.96875,ForecastPage,25
1717528333.765625,0.734375,ForecastPage,25
1717528334.5,0.734375,MarketWaitPage,25
1717528335.265625,0.765625,MarketWaitPage,25
1717528336.0,0.734375,MarketWaitPage,25
1717528336.734375,0.734375,MarketWaitPage,25
1717528337.46875,0.734375,MarketWaitPage,25
1717528338.1875,0.71875,RoundResultsPage,25
1717528338.90625,0.71875,RoundResultsPage,25
1717528366.078125,0.734375,RiskPage4,25
1717528366.859375,0.78125,RiskPage4,25
1717528367.640625,0.78125,RiskPage4,25
1717528368.4375,0.796875,RiskPage4,25
1717528369.171875,0.734375,RiskPage4,25
1717528369.984375,0.8125,RiskPage4,25
1717528370.734375,0.75,RiskPage4,25
1717528371.5625,0.828125,RiskPage4,25
1717528372.3125,0.75,PreMarketWait,26
1717528373.21875,0.90625,PreMarketWait,26
1717528374.03125,0.8125,PreMarketWait,26
1717528374.859375,0.828125,PreMarketWait,26
1717528375.671875,0.8125,PreMarketWait,26
1717528376.484375,0.8125,PreMarketWait,26
1717528377.28125,0.796875,PreMarketWait,26
1717528382.28125,0.8125,MarketGridChoice,26
1717528383.125,0.84375,MarketGridChoice,26
1717528383.96875,0.84375,MarketGridChoice,26
1717528388.265625,0.984375,MarketGridChoice,26
1717528389.09375,0.828125,MarketGridChoice,26
1717528389.921875,0.828125,MarketGridChoice,26
1717528390.734375,0.8125,MarketGridChoice,26
1717528391.484375,0.75,MarketGridChoice,26
1717528392.171875,0.6875,MarketGridChoice,26
1717528397.5,0.859375,MarketGridChoice,26
1717528398.421875,0.921875,MarketGridChoice,26
1717528399.359375,0.9375,MarketGridChoice,26
1717528400.421875,1.0625,MarketGridChoice,26
1717528417.328125,0.796875,ForecastPage,26
1717528418.140625,0.8125,ForecastPage,26
1717528418.84375,0.703125,ForecastPage,26
1717528419.671875,0.828125,ForecastPage,26
1717528420.5,0.828125,ForecastPage,26
1717528421.328125,0.828125,ForecastPage,26
1717528422.109375,0.78125,ForecastPage,26
1717528422.890625,0.78125,ForecastPage,26
1717528423.75,0.859375,ForecastPage,26
1717528424.546875,0.796875,ForecastPage,26
1717528425.34375,0.796875,ForecastPage,26
1717528426.15625,0.8125,ForecastPage,26
1717528426.953125,0.796875,ForecastPage,26
1717528427.734375,0.78125,ForecastPage,26
1717528428.53125,0.796875,ForecastPage,26
1717528429.296875,0.765625,ForecastPage,26
1717528430.0625,0.765625,ForecastPage,26
1717528430.828125,0.765625,ForecastPage,26
1717528431.59375,0.765625,ForecastPage,26
1717528444.78125,0.890625,RoundResultsPage,26
1717528445.65625,0.875,RoundResultsPage,26
1717528451.171875,0.6875,RiskPage1,26
1717528451.921875,0.75,RiskPage1,26
1717528466.28125,0.828125,RiskPage4,26
1717528467.3125,1.03125,RiskPage4,26
1717528468.46875,1.15625,RiskPage4,26
1717528480.171875,0.75,PreMarketWait,27
1717528481.0,0.828125,PreMarketWait,27
1717528481.890625,0.890625,PreMarketWait,27
1717528482.734375,0.84375,PreMarketWait,27
1717528483.578125,0.84375,PreMarketWait,27
1717528484.40625,0.828125,PreMarketWait,27
1717528485.234375,0.828125,PreMarketWait,27
1717528486.03125,0.796875,PreMarketWait,27
1717528486.84375,0.8125,PreMarketWait,27
1717528487.59375,0.75,PreMarketWait,27
1717528488.40625,0.8125,PreMarketWait,27
1717528489.21875,0.8125,PreMarketWait,27
1717528490.015625,0.796875,PreMarketWait,27
1717528490.671875,0.65625,PreMarketWait,27
1717528514.78125,0.921875,MarketGridChoice,27
1717528531.421875,0.71875,MarketWaitPage,27
1717528532.265625,0.84375,MarketWaitPage,27
1717528533.125,0.859375,MarketWaitPage,27
1717528534.0,0.875,MarketWaitPage,27
1717528534.828125,0.828125,MarketWaitPage,27
1717528570.453125,0.703125,RiskPage2,27
1717528571.203125,0.75,RiskPage2,27
1717528572.03125,0.828125,RiskPage2,27
1717528572.875,0.84375,RiskPage2,27
1717528580.046875,0.640625,RiskPage3,27
1717528580.6875,0.640625,RiskPage3,27
1717528581.328125,0.640625,RiskPage4,27
1717528581.953125,0.625,RiskPage4,27
1717528582.578125,0.625,RiskPage4,27
1717528629.46875,0.78125,ForecastPage,28
1717528630.171875,0.703125,ForecastPage,28
1717528630.8125,0.640625,ForecastPage,28
1717528631.6875,0.875,ForecastPage,28
1717528632.390625,0.703125,ForecastPage,28
1717528633.078125,0.6875,ForecastPage,28
1717528642.359375,0.703125,MarketWaitPage,28
1717528642.9375,0.578125,MarketWaitPage,28
1717528706.859375,0.84375,MarketGridChoice,29
1717528707.671875,0.8125,ForecastPage,29
1717528717.09375,0.828125,ForecastPage,29
1717528734.125,0.796875,ForecastPage,29
1717528734.84375,0.71875,ForecastPage,29
1717528735.640625,0.796875,ForecastPage,29
1717528736.375,0.734375,ForecastPage,29
1717528737.140625,0.765625,ForecastPage,29
1717528763.6875,0.84375,RiskPage3,29
1717528764.46875,0.78125,RiskPage3,29
1717528765.375,0.90625,RiskPage3,29
1717528771.28125,0.734375,RiskPage4,29
1717528771.96875,0.6875,RiskPage4,29
1717528772.6875,0.71875,RiskPage4,29
1717528773.4375,0.75,RiskPage4,29
1717528774.203125,0.765625,PreMarketWait,30
1717528775.015625,0.8125,MarketGridChoice,30
1717528780.484375,0.78125,MarketGridChoice,30
1717528786.0,0.828125,MarketGridChoice,30
1717528786.84375,0.84375,MarketGridChoice,30
1717528787.625,0.78125,MarketGridChoice,30
1717528802.8125,0.859375,ForecastPage,30
1717528803.5625,0.75,ForecastPage,30
1717528804.453125,0.890625,ForecastPage,30
1717528805.28125,0.828125,ForecastPage,30
1717528806.078125,0.796875,ForecastPage,30
1717528811.25,0.671875,ForecastPage,30
1717528812.046875,0.796875,ForecastPage,30
1717528812.890625,0.84375,ForecastPage,30
1717528813.75,0.859375,ForecastPage,30
1717528814.625,0.875,ForecastPage,30
1717528815.484375,0.859375,ForecastPage,30
1717528816.28125,0.796875,ForecastPage,30
1717528817.078125,0.796875,ForecastPage,30
1717528817.859375,0.78125,ForecastPage,30
1717528818.5625,0.703125,ForecastPage,30
1717528823.71875,0.765625,ForecastPage,30
1717528824.5,0.78125,ForecastPage,30
1717528825.265625,0.765625,ForecastPage,30
1717528843.765625,0.859375,RiskPage1,30
1717528850.125,0.8125,RiskPage2,30
1717528850.953125,0.828125,RiskPage2,30
1717528851.734375,0.78125,RiskPage2,30
1717528852.515625,0.78125,RiskPage2,30
1717528853.46875,0.953125,RiskPage3,30
1717528872.0625,0.71875,FinalResultsPage,30
1717528872.84375,0.78125,FinalResultsPage,30
1717528873.671875,0.828125,FinalResultsPage,30
1717528874.5625,0.890625,FinalResultsPage,30
1717528875.46875,0.90625,FinalResultsPage,30
