time,value,page,rnd
1721069083.6875,0.90625,RiskPage2,21
1721069084.609375,0.921875,RiskPage2,21
1721069085.515625,0.90625,RiskPage3,21
1721069086.390625,0.875,RiskPage3,21
1721069087.25,0.859375,RiskPage3,21
1721069088.09375,0.84375,RiskPage3,21
1721069088.890625,0.796875,RiskPage3,21
1721069089.6875,0.796875,RiskPage3,21
1721069090.484375,0.796875,RiskPage4,21
1721069091.296875,0.8125,RiskPage4,21
1721069092.125,0.828125,RiskPage4,21
1721069092.984375,0.859375,RiskPage4,21
1721069093.78125,0.796875,RiskPage4,21
1721069094.59375,0.8125,RiskPage4,21
1721069095.40625,0.8125,RiskPage4,21
1721069096.25,0.84375,PreMarketWait,22
1721069097.109375,0.859375,PreMarketWait,22
1721069097.96875,0.859375,PreMarketWait,22
1721069098.796875,0.828125,PreMarketWait,22
1721069099.65625,0.859375,PreMarketWait,22
1721069100.515625,0.859375,PreMarketWait,22
1721069101.40625,0.890625,PreMarketWait,22
1721069102.46875,1.0625,PreMarketWait,22
1721069103.375,0.90625,MarketGridChoice,22
1721069104.234375,0.859375,MarketGridChoice,22
1721069105.15625,0.921875,MarketGridChoice,22
1721069106.09375,0.9375,MarketGridChoice,22
1721069117.5,0.875,MarketGridChoice,22
1721069118.390625,0.890625,MarketGridChoice,22
1721069119.296875,0.90625,MarketGridChoice,22
1721069120.171875,0.875,MarketGridChoice,22
1721069121.078125,0.90625,MarketGridChoice,22
1721069121.96875,0.890625,MarketGridChoice,22
1721069122.875,0.90625,MarketGridChoice,22
1721069123.78125,0.90625,MarketGridChoice,22
1721069124.6875,0.90625,ForecastPage,22
1721069132.625,0.875,ForecastPage,22
1721069133.546875,0.921875,ForecastPage,22
1721069134.453125,0.90625,ForecastPage,22
1721069135.375,0.921875,ForecastPage,22
1721069136.265625,0.890625,ForecastPage,22
1721069137.15625,0.890625,ForecastPage,22
1721069138.0625,0.90625,ForecastPage,22
1721069138.96875,0.90625,ForecastPage,22
1721069139.84375,0.875,ForecastPage,22
1721069140.71875,0.875,ForecastPage,22
1721069141.609375,0.890625,ForecastPage,22
1721069142.515625,0.90625,ForecastPage,22
1721069143.40625,0.890625,ForecastPage,22
1721069144.296875,0.890625,ForecastPage,22
1721069145.1875,0.890625,ForecastPage,22
1721069146.078125,0.890625,ForecastPage,22
1721069146.90625,0.828125,ForecastPage,22
1721069147.6875,0.78125,ForecastPage,22
1721069148.4375,0.75,ForecastPage,22
1721069149.203125,0.765625,ForecastPage,22
1721069149.9375,0.734375,ForecastPage,22
1721069150.671875,0.734375,ForecastPage,22
1721069151.421875,0.75,ForecastPage,22
1721069152.140625,0.71875,ForecastPage,22
1721069152.90625,0.765625,ForecastPage,22
1721069157.421875,0.75,MarketWaitPage,22
1721069158.21875,0.796875,MarketWaitPage,22
1721069159.0,0.78125,MarketWaitPage,22
1721069159.78125,0.78125,MarketWaitPage,22
1721069160.5625,0.78125,MarketWaitPage,22
1721069161.328125,0.765625,MarketWaitPage,22
1721069162.125,0.796875,MarketWaitPage,22
1721069162.90625,0.78125,MarketWaitPage,22
1721069170.359375,0.875,RoundResultsPage,22
1721069171.0625,0.703125,RoundResultsPage,22
1721069175.65625,0.90625,RiskPage1,22
1721069176.5625,0.90625,RiskPage1,22
1721069177.46875,0.90625,RiskPage1,22
1721069190.046875,0.890625,RiskPage3,22
1721069190.96875,0.921875,RiskPage3,22
1721069191.890625,0.921875,RiskPage4,22
1721069192.8125,0.921875,RiskPage4,22
1721069193.734375,0.921875,RiskPage4,22
1721069194.65625,0.921875,RiskPage4,22
1721069195.59375,0.9375,RiskPage4,22
1721069196.546875,0.953125,PreMarketWait,23
1721069197.46875,0.921875,PreMarketWait,23
1721069198.40625,0.9375,PreMarketWait,23
1721069199.34375,0.9375,PreMarketWait,23
1721069200.3125,0.96875,PreMarketWait,23
1721069201.265625,0.953125,PreMarketWait,23
1721069202.21875,0.953125,PreMarketWait,23
1721069208.78125,0.765625,MarketGridChoice,23
1721069209.59375,0.8125,MarketGridChoice,23
1721069210.390625,0.796875,MarketGridChoice,23
1721069211.1875,0.796875,MarketGridChoice,23
1721069212.015625,0.828125,MarketGridChoice,23
1721069212.875,0.859375,MarketGridChoice,23
1721069213.71875,0.84375,MarketGridChoice,23
1721069214.5625,0.84375,MarketGridChoice,23
1721069215.421875,0.859375,MarketGridChoice,23
1721069216.28125,0.859375,MarketGridChoice,23
1721069217.171875,0.890625,MarketGridChoice,23
1721069218.015625,0.84375,MarketGridChoice,23
1721069218.890625,0.875,MarketGridChoice,23
1721069219.765625,0.875,MarketGridChoice,23
1721069220.671875,0.90625,MarketGridChoice,23
1721069221.609375,0.9375,MarketGridChoice,23
1721069222.53125,0.921875,MarketGridChoice,23
1721069223.453125,0.921875,MarketGridChoice,23
1721069224.390625,0.9375,MarketGridChoice,23
1721069225.328125,0.9375,ForecastPage,23
1721069226.234375,0.90625,ForecastPage,23
1721069232.453125,0.90625,ForecastPage,23
1721069233.375,0.921875,ForecastPage,23
1721069234.3125,0.9375,ForecastPage,23
1721069235.21875,0.90625,ForecastPage,23
1721069236.125,0.90625,ForecastPage,23
1721069237.015625,0.890625,ForecastPage,23
1721069237.9375,0.921875,ForecastPage,23
1721069238.84375,0.90625,ForecastPage,23
1721069239.75,0.90625,ForecastPage,23
1721069240.65625,0.90625,ForecastPage,23
1721069241.578125,0.921875,ForecastPage,23
1721069242.5,0.921875,ForecastPage,23
1721069243.390625,0.890625,ForecastPage,23
1721069249.421875,0.828125,ForecastPage,23
1721069250.28125,0.859375,ForecastPage,23
1721069251.15625,0.875,ForecastPage,23
1721069252.0625,0.90625,ForecastPage,23
1721069252.921875,0.859375,ForecastPage,23
1721069253.8125,0.890625,ForecastPage,23
1721069254.6875,0.875,ForecastPage,23
1721069255.578125,0.890625,MarketWaitPage,23
1721069256.46875,0.890625,MarketWaitPage,23
1721069257.359375,0.890625,MarketWaitPage,23
1721069258.28125,0.921875,MarketWaitPage,23
1721069259.1875,0.90625,MarketWaitPage,23
1721069260.109375,0.921875,RoundResultsPage,23
1721069261.046875,0.9375,RoundResultsPage,23
1721069261.96875,0.921875,RoundResultsPage,23
1721069262.890625,0.921875,RoundResultsPage,23
1721069263.8125,0.921875,RoundResultsPage,23
1721069264.734375,0.921875,RoundResultsPage,23
1721069265.65625,0.921875,RoundResultsPage,23
1721069266.578125,0.921875,RoundResultsPage,23
1721069267.484375,0.90625,RoundResultsPage,23
1721069268.390625,0.90625,RoundResultsPage,23
1721069274.15625,0.671875,RiskPage1,23
1721069282.390625,0.75,RiskPage3,23
1721069283.15625,0.765625,RiskPage3,23
1721069283.90625,0.75,RiskPage3,23
1721069284.703125,0.796875,RiskPage3,23
1721069285.5,0.796875,RiskPage3,23
1721069286.3125,0.8125,RiskPage3,23
1721069287.125,0.8125,RiskPage4,23
1721069287.96875,0.84375,RiskPage4,23
1721069288.84375,0.875,RiskPage4,23
1721069289.71875,0.875,RiskPage4,23
1721069290.609375,0.890625,RiskPage4,23
1721069291.5,0.890625,RiskPage4,23
1721069292.4375,0.9375,PreMarketWait,24
1721069293.3125,0.875,PreMarketWait,24
1721069294.21875,0.90625,PreMarketWait,24
1721069295.109375,0.890625,PreMarketWait,24
1721069296.03125,0.921875,PreMarketWait,24
1721069296.96875,0.9375,PreMarketWait,24
1721069297.875,0.90625,PreMarketWait,24
1721069298.765625,0.890625,MarketGridChoice,24
1721069299.640625,0.875,MarketGridChoice,24
1721069300.546875,0.90625,MarketGridChoice,24
1721069301.453125,0.90625,MarketGridChoice,24
1721069302.34375,0.890625,MarketGridChoice,24
1721069309.59375,0.90625,MarketGridChoice,24
1721069310.53125,0.9375,MarketGridChoice,24
1721069311.4375,0.90625,MarketGridChoice,24
1721069312.34375,0.90625,MarketGridChoice,24
1721069313.265625,0.921875,MarketGridChoice,24
1721069314.1875,0.921875,MarketGridChoice,24
1721069315.15625,0.96875,MarketGridChoice,24
1721069316.09375,0.9375,MarketGridChoice,24
1721069317.03125,0.9375,MarketGridChoice,24
1721069317.953125,0.921875,MarketGridChoice,24
1721069318.890625,0.9375,MarketGridChoice,24
1721069319.84375,0.953125,ForecastPage,24
1721069320.796875,0.953125,ForecastPage,24
1721069321.734375,0.9375,ForecastPage,24
1721069322.703125,0.96875,ForecastPage,24
1721069323.6875,0.984375,ForecastPage,24
1721069324.65625,0.96875,ForecastPage,24
1721069325.625,0.96875,ForecastPage,24
1721069326.578125,0.953125,ForecastPage,24
1721069327.515625,0.9375,ForecastPage,24
1721069328.46875,0.953125,ForecastPage,24
1721069329.4375,0.96875,ForecastPage,24
1721069330.390625,0.953125,ForecastPage,24
1721069331.328125,0.9375,ForecastPage,24
1721069332.234375,0.90625,ForecastPage,24
1721069333.15625,0.921875,ForecastPage,24
1721069334.078125,0.921875,ForecastPage,24
1721069335.015625,0.9375,ForecastPage,24
1721069335.984375,0.96875,ForecastPage,24
1721069336.90625,0.921875,ForecastPage,24
1721069337.8125,0.90625,ForecastPage,24
1721069338.734375,0.921875,ForecastPage,24
1721069339.671875,0.9375,ForecastPage,24
1721069340.59375,0.921875,ForecastPage,24
1721069341.515625,0.921875,ForecastPage,24
1721069342.59375,1.078125,ForecastPage,24
1721069343.515625,0.921875,ForecastPage,24
1721069344.46875,0.953125,ForecastPage,24
1721069378.90625,0.921875,RiskPage3,24
1721069391.8125,0.921875,PreMarketWait,25
1721069392.765625,0.953125,PreMarketWait,25
1721069393.734375,0.96875,PreMarketWait,25
1721069394.609375,0.875,PreMarketWait,25
1721069395.546875,0.9375,PreMarketWait,25
1721069396.40625,0.859375,MarketGridChoice,25
1721069397.359375,0.953125,MarketGridChoice,25
1721069398.28125,0.921875,MarketGridChoice,25
1721069404.78125,0.859375,MarketGridChoice,25
1721069405.8125,1.03125,MarketGridChoice,25
1721069406.703125,0.890625,MarketGridChoice,25
1721069407.546875,0.84375,MarketGridChoice,25
1721069408.390625,0.84375,MarketGridChoice,25
1721069409.203125,0.8125,MarketGridChoice,25
1721069410.046875,0.84375,MarketGridChoice,25
1721069410.953125,0.90625,MarketGridChoice,25
1721069411.890625,0.9375,MarketGridChoice,25
1721069412.828125,0.9375,MarketGridChoice,25
1721069413.796875,0.96875,MarketGridChoice,25
1721069414.734375,0.9375,MarketGridChoice,25
1721069415.71875,0.984375,MarketGridChoice,25
1721069416.65625,0.9375,ForecastPage,25
1721069417.625,0.96875,ForecastPage,25
1721069418.546875,0.921875,ForecastPage,25
1721069419.453125,0.90625,ForecastPage,25
1721069420.390625,0.9375,ForecastPage,25
1721069421.3125,0.921875,ForecastPage,25
1721069422.265625,0.953125,ForecastPage,25
1721069423.203125,0.9375,ForecastPage,25
1721069424.140625,0.9375,ForecastPage,25
1721069425.109375,0.96875,ForecastPage,25
1721069431.625,0.921875,ForecastPage,25
1721069432.59375,0.96875,ForecastPage,25
1721069433.453125,0.859375,ForecastPage,25
1721069434.390625,0.9375,ForecastPage,25
1721069435.296875,0.90625,ForecastPage,25
1721069436.21875,0.921875,ForecastPage,25
1721069437.140625,0.921875,ForecastPage,25
1721069456.8125,0.90625,RoundResultsPage,25
1721069457.71875,0.90625,RoundResultsPage,25
1721069458.59375,0.875,RoundResultsPage,25
1721069459.5,0.90625,RoundResultsPage,25
1721069460.421875,0.921875,RoundResultsPage,25
1721069461.34375,0.921875,RoundResultsPage,25
1721069462.4375,1.09375,RiskPage1,25
1721069463.390625,0.953125,RiskPage1,25
1721069464.28125,0.890625,RiskPage1,25
1721069465.21875,0.9375,RiskPage1,25
1721069466.1875,0.96875,RiskPage1,25
1721069467.078125,0.890625,RiskPage2,25
1721069467.9375,0.859375,RiskPage2,25
1721069468.859375,0.921875,RiskPage2,25
1721069469.8125,0.953125,RiskPage2,25
1721069470.6875,0.875,RiskPage2,25
1721069471.578125,0.890625,RiskPage2,25
1721069472.546875,0.96875,RiskPage3,25
1721069473.4375,0.890625,RiskPage3,25
1721069474.34375,0.90625,RiskPage3,25
1721069475.234375,0.890625,RiskPage3,25
1721069476.109375,0.875,RiskPage3,25
1721069477.0,0.890625,RiskPage3,25
1721069477.90625,0.90625,RiskPage4,25
1721069478.8125,0.90625,RiskPage4,25
1721069479.703125,0.890625,RiskPage4,25
1721069480.609375,0.90625,RiskPage4,25
1721069481.546875,0.9375,RiskPage4,25
1721069482.484375,0.9375,RiskPage4,25
1721069483.421875,0.9375,PreMarketWait,26
1721069484.359375,0.9375,PreMarketWait,26
1721069485.328125,0.96875,PreMarketWait,26
1721069486.265625,0.9375,PreMarketWait,26
1721069487.203125,0.9375,PreMarketWait,26
1721069488.125,0.921875,PreMarketWait,26
1721069489.0625,0.9375,PreMarketWait,26
1721069489.9375,0.875,PreMarketWait,26
1721069490.859375,0.921875,PreMarketWait,26
1721069491.75,0.890625,MarketGridChoice,26
1721069492.640625,0.890625,MarketGridChoice,26
1721069493.375,0.734375,MarketGridChoice,26
1721069508.75,0.6875,MarketGridChoice,26
1721069512.890625,0.703125,ForecastPage,26
1721069513.5625,0.671875,ForecastPage,26
1721069514.25,0.6875,ForecastPage,26
1721069514.96875,0.71875,ForecastPage,26
1721069515.6875,0.71875,ForecastPage,26
1721069516.4375,0.75,ForecastPage,26
1721069517.1875,0.75,ForecastPage,26
1721069517.96875,0.78125,ForecastPage,26
1721069518.78125,0.8125,ForecastPage,26
1721069519.5625,0.78125,ForecastPage,26
1721069520.34375,0.78125,ForecastPage,26
1721069521.171875,0.828125,ForecastPage,26
1721069521.984375,0.8125,ForecastPage,26
1721069528.640625,0.8125,ForecastPage,26
1721069529.390625,0.75,ForecastPage,26
1721069530.171875,0.78125,ForecastPage,26
1721069530.96875,0.796875,ForecastPage,26
1721069531.8125,0.84375,ForecastPage,26
1721069532.640625,0.828125,ForecastPage,26
1721069533.5,0.859375,ForecastPage,26
1721069534.359375,0.859375,ForecastPage,26
1721069535.171875,0.8125,ForecastPage,26
1721069535.984375,0.8125,ForecastPage,26
1721069536.828125,0.84375,ForecastPage,26
1721069537.6875,0.859375,ForecastPage,26
1721069538.546875,0.859375,ForecastPage,26
1721069539.375,0.828125,ForecastPage,26
1721069549.765625,0.8125,RoundResultsPage,26
1721069550.5625,0.796875,RoundResultsPage,26
1721069551.375,0.8125,RoundResultsPage,26
1721069552.21875,0.84375,RoundResultsPage,26
1721069553.078125,0.859375,RoundResultsPage,26
1721069553.9375,0.859375,RoundResultsPage,26
1721069554.8125,0.875,RoundResultsPage,26
1721069555.6875,0.875,RoundResultsPage,26
1721069556.546875,0.859375,RoundResultsPage,26
1721069557.4375,0.890625,RoundResultsPage,26
1721069558.34375,0.90625,RiskPage1,26
1721069559.21875,0.875,RiskPage1,26
1721069573.21875,0.828125,RiskPage4,26
1721069574.078125,0.859375,RiskPage4,26
1721069574.96875,0.890625,RiskPage4,26
1721069575.859375,0.890625,RiskPage4,26
1721069576.765625,0.90625,RiskPage4,26
1721069577.625,0.859375,RiskPage4,26
1721069578.46875,0.84375,RiskPage4,26
1721069579.359375,0.890625,PreMarketWait,27
1721069580.234375,0.875,PreMarketWait,27
1721069581.109375,0.875,PreMarketWait,27
1721069581.953125,0.84375,PreMarketWait,27
1721069582.78125,0.828125,PreMarketWait,27
1721069583.640625,0.859375,PreMarketWait,27
1721069584.546875,0.90625,PreMarketWait,27
1721069585.421875,0.875,PreMarketWait,27
1721069586.296875,0.875,MarketGridChoice,27
1721069587.140625,0.84375,MarketGridChoice,27
1721069587.953125,0.8125,MarketGridChoice,27
1721069588.765625,0.8125,MarketGridChoice,27
1721069589.578125,0.8125,MarketGridChoice,27
1721069590.359375,0.78125,MarketGridChoice,27
1721069591.140625,0.78125,MarketGridChoice,27
1721069591.90625,0.765625,MarketGridChoice,27
1721069592.6875,0.78125,MarketGridChoice,27
1721069593.484375,0.796875,MarketGridChoice,27
1721069594.3125,0.828125,MarketGridChoice,27
1721069595.171875,0.859375,MarketGridChoice,27
1721069595.84375,0.671875,MarketGridChoice,27
1721069600.3125,0.8125,MarketGridChoice,27
1721069601.125,0.8125,MarketGridChoice,27
1721069601.953125,0.828125,MarketGridChoice,27
1721069602.796875,0.84375,MarketGridChoice,27
1721069603.65625,0.859375,MarketGridChoice,27
1721069604.5,0.84375,MarketGridChoice,27
1721069605.359375,0.859375,MarketGridChoice,27
1721069606.265625,0.90625,MarketGridChoice,27
1721069607.1875,0.921875,ForecastPage,27
1721069608.109375,0.921875,ForecastPage,27
1721069609.0625,0.953125,ForecastPage,27
1721069609.984375,0.921875,ForecastPage,27
1721069610.890625,0.90625,ForecastPage,27
1721069611.8125,0.921875,ForecastPage,27
1721069612.734375,0.921875,ForecastPage,27
1721069613.671875,0.9375,ForecastPage,27
1721069614.59375,0.921875,ForecastPage,27
1721069630.984375,0.78125,ForecastPage,27
1721069631.765625,0.78125,ForecastPage,27
1721069632.546875,0.78125,ForecastPage,27
1721069637.90625,0.828125,MarketWaitPage,27
1721069638.765625,0.859375,MarketWaitPage,27
1721069639.625,0.859375,MarketWaitPage,27
1721069640.515625,0.890625,RoundResultsPage,27
1721069641.421875,0.90625,RoundResultsPage,27
1721069642.265625,0.84375,RoundResultsPage,27
1721069643.25,0.984375,RoundResultsPage,27
1721069654.765625,0.75,RiskPage1,27
1721069655.53125,0.765625,RiskPage1,27
1721069656.34375,0.8125,RiskPage2,27
1721069657.171875,0.828125,RiskPage2,27
1721069658.015625,0.84375,RiskPage2,27
1721069658.875,0.859375,RiskPage2,27
1721069659.71875,0.84375,RiskPage2,27
1721069660.578125,0.859375,RiskPage2,27
1721069661.484375,0.90625,RiskPage3,27
1721069662.390625,0.90625,RiskPage3,27
1721069663.3125,0.921875,RiskPage3,27
1721069664.234375,0.921875,RiskPage3,27
1721069665.15625,0.921875,RiskPage3,27
1721069666.0625,0.90625,RiskPage3,27
1721069666.921875,0.859375,RiskPage3,27
1721069667.78125,0.859375,RiskPage4,27
1721069668.671875,0.890625,RiskPage4,27
1721069669.578125,0.90625,RiskPage4,27
1721069675.90625,0.890625,PreMarketWait,28
1721069676.78125,0.875,PreMarketWait,28
1721069677.703125,0.921875,PreMarketWait,28
1721069678.625,0.921875,MarketGridChoice,28
1721069679.5,0.875,MarketGridChoice,28
1721069684.328125,0.640625,MarketGridChoice,28
1721069688.65625,0.921875,MarketGridChoice,28
1721069689.46875,0.8125,MarketGridChoice,28
1721069690.3125,0.84375,MarketGridChoice,28
1721069691.140625,0.828125,MarketGridChoice,28
1721069691.96875,0.828125,MarketGridChoice,28
1721069692.8125,0.84375,MarketGridChoice,28
1721069693.703125,0.890625,MarketGridChoice,28
1721069694.546875,0.84375,MarketGridChoice,28
1721069700.453125,0.875,ForecastPage,28
1721069701.296875,0.84375,ForecastPage,28
1721069702.0625,0.765625,ForecastPage,28
1721069702.9375,0.875,ForecastPage,28
1721069703.796875,0.859375,ForecastPage,28
1721069704.671875,0.875,ForecastPage,28
1721069705.546875,0.875,ForecastPage,28
1721069706.40625,0.859375,ForecastPage,28
1721069707.34375,0.9375,ForecastPage,28
1721069708.15625,0.8125,ForecastPage,28
1721069714.734375,0.875,ForecastPage,28
1721069715.59375,0.859375,ForecastPage,28
1721069716.484375,0.890625,ForecastPage,28
1721069717.375,0.890625,ForecastPage,28
1721069718.265625,0.890625,ForecastPage,28
1721069719.09375,0.828125,ForecastPage,28
1721069719.953125,0.859375,ForecastPage,28
1721069720.640625,0.6875,ForecastPage,28
1721069729.53125,0.78125,ForecastPage,28
1721069740.578125,0.84375,RoundResultsPage,28
1721069741.40625,0.828125,RoundResultsPage,28
1721069742.21875,0.8125,RoundResultsPage,28
1721069743.046875,0.828125,RiskPage1,28
1721069743.890625,0.84375,RiskPage1,28
1721069744.75,0.859375,RiskPage1,28
1721069745.46875,0.71875,RiskPage1,28
1721069746.40625,0.9375,RiskPage1,28
1721069761.640625,0.625,RiskPage4,28
1721069799.75,0.890625,ForecastPage,29
1721069800.609375,0.859375,ForecastPage,29
1721069801.515625,0.90625,ForecastPage,29
1721069802.421875,0.90625,ForecastPage,29
1721069803.265625,0.84375,ForecastPage,29
1721069804.109375,0.84375,ForecastPage,29
1721069805.078125,0.96875,ForecastPage,29
1721069805.953125,0.875,ForecastPage,29
1721069806.796875,0.84375,ForecastPage,29
1721069807.65625,0.859375,ForecastPage,29
1721069808.546875,0.890625,ForecastPage,29
1721069809.4375,0.890625,ForecastPage,29
1721069810.296875,0.859375,ForecastPage,29
1721069811.1875,0.890625,ForecastPage,29
1721069812.03125,0.84375,ForecastPage,29
1721069812.90625,0.875,ForecastPage,29
1721069813.71875,0.8125,ForecastPage,29
1721069821.859375,0.84375,ForecastPage,29
1721069822.71875,0.859375,ForecastPage,29
1721069823.625,0.90625,ForecastPage,29
1721069824.453125,0.828125,ForecastPage,29
1721069825.34375,0.890625,ForecastPage,29
1721069826.203125,0.859375,ForecastPage,29
1721069827.109375,0.90625,MarketWaitPage,29
1721069828.015625,0.90625,MarketWaitPage,29
1721069828.875,0.859375,MarketWaitPage,29
1721069851.734375,0.84375,RiskPage3,29
1721069852.5625,0.828125,RiskPage3,29
1721069862.703125,0.84375,PreMarketWait,30
1721069863.578125,0.875,PreMarketWait,30
1721069864.4375,0.859375,PreMarketWait,30
1721069884.015625,1.0,MarketGridChoice,30
1721069884.890625,0.875,MarketGridChoice,30
1721069885.734375,0.84375,MarketGridChoice,30
1721069886.640625,0.90625,MarketGridChoice,30
1721069887.453125,0.8125,MarketGridChoice,30
1721069888.28125,0.828125,ForecastPage,30
1721069889.140625,0.859375,ForecastPage,30
1721069890.0,0.859375,ForecastPage,30
1721069920.640625,0.75,MarketWaitPage,30
1721069921.421875,0.78125,RoundResultsPage,30
1721069922.1875,0.765625,RoundResultsPage,30
1721069922.984375,0.796875,RoundResultsPage,30
1721069923.765625,0.78125,RoundResultsPage,30
1721069924.5625,0.796875,RoundResultsPage,30
1721069925.359375,0.796875,RoundResultsPage,30
1721069926.171875,0.8125,RoundResultsPage,30
1721069926.984375,0.8125,RoundResultsPage,30
1721069927.796875,0.8125,RoundResultsPage,30
1721069928.59375,0.796875,RoundResultsPage,30
1721069945.640625,0.8125,RiskPage3,30
1721069946.453125,0.8125,RiskPage3,30
1721069947.265625,0.8125,RiskPage3,30
1721069948.078125,0.8125,RiskPage4,30
1721069948.921875,0.84375,RiskPage4,30
1721069949.78125,0.859375,RiskPage4,30
1721069950.65625,0.875,RiskPage4,30
1721069951.546875,0.890625,RiskPage4,30
1721069952.40625,0.859375,RiskPage4,30
1721069953.28125,0.875,FinalResultsPage,30
1721069954.15625,0.875,FinalResultsPage,30
1721069955.046875,0.890625,FinalResultsPage,30
1721069955.953125,0.90625,FinalResultsPage,30
1721069956.84375,0.890625,FinalResultsPage,30
1721069957.734375,0.890625,FinalResultsPage,30
1721069958.640625,0.90625,FinalResultsPage,30
1721069959.5625,0.921875,FinalResultsPage,30
1721069960.46875,0.90625,FinalResultsPage,30
1721069961.375,0.90625,FinalResultsPage,30
1721069962.203125,0.828125,FinalResultsPage,30
1721069963.015625,0.8125,FinalResultsPage,30
1721069963.78125,0.765625,FinalResultsPage,30
1721069964.546875,0.765625,FinalResultsPage,30
1721069965.328125,0.78125,FinalResultsPage,30
1721069966.109375,0.78125,FinalResultsPage,30
1721069966.90625,0.796875,FinalResultsPage,30
1721069967.703125,0.796875,FinalResultsPage,30
1721069968.546875,0.84375,FinalResultsPage,30
1721069969.390625,0.84375,FinalResultsPage,30
1721069970.265625,0.875,FinalResultsPage,30
1721069971.140625,0.875,FinalResultsPage,30
1721069972.015625,0.875,FinalResultsPage,30
1721069972.890625,0.875,FinalResultsPage,30
1721069973.78125,0.890625,FinalResultsPage,30
1721069974.6875,0.90625,FinalResultsPage,30
1721069975.5625,0.875,FinalResultsPage,30
1721069976.4375,0.875,FinalResultsPage,30
1721069977.359375,0.921875,FinalResultsPage,30
1721069978.265625,0.90625,FinalResultsPage,30
1721069979.171875,0.90625,FinalResultsPage,30
1721069980.0625,0.890625,FinalResultsPage,30
1721069980.984375,0.921875,FinalResultsPage,30
1721069981.921875,0.9375,FinalResultsPage,30
1721069982.859375,0.9375,FinalResultsPage,30
1721069983.78125,0.921875,FinalResultsPage,30
1721069984.6875,0.90625,FinalResultsPage,30
1721069985.578125,0.890625,FinalResultsPage,30
1721069986.546875,0.96875,FinalResultsPage,30
1721069987.46875,0.921875,FinalResultsPage,30
1721069988.328125,0.859375,FinalResultsPage,30
1721069989.265625,0.9375,FinalResultsPage,30
1721069990.203125,0.9375,FinalResultsPage,30
1721069991.078125,0.875,FinalResultsPage,30
1721069991.96875,0.890625,FinalResultsPage,30
1721069992.859375,0.890625,FinalResultsPage,30
1721069993.765625,0.90625,FinalResultsPage,30
1721069994.703125,0.9375,FinalResultsPage,30
1721070003.953125,0.859375,FinalResultsPage,30
1721070004.8125,0.859375,FinalResultsPage,30
1721070005.71875,0.90625,FinalResultsPage,30
1721070006.640625,0.921875,FinalResultsPage,30
1721070007.53125,0.890625,FinalResultsPage,30
1721070008.5,0.96875,FinalResultsPage,30
1721070009.4375,0.9375,FinalResultsPage,30
1721070010.40625,0.96875,FinalResultsPage,30
1721070015.78125,0.859375,FinalResultsPage,30
